PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
11,2026-03-09,16:33:11.54,3,1,"West, Ripken",10071941,Right,CAR_EAG,"West, Ripken",10071941,Right,CAR_EAG,Undefined,1,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.56835,-2.775529,-3.922115,2213.700004,215.965872,1:15,5.89069,1.41451,5.67123,-24.91348,13.73568,9.27367,1.21864,-1.47527,79.40125,-7.341649,-2.268975,0.447447,,,,,,,,,,,,-5.54347,7.8754,-1.08892,50,5.63965,8.04917,-122.7361,-6.78111,-8.68069,18.23647,-19.84174,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260309-CarsonNewman-Private-1,316a5400-1bf7-11f1-8a2c-87d812ba5192,84.2389,,,5.1671,,,,,,,9ca757fb-53c2-4185-a6c5-336ee61e5051,2026-03-09,20:33:11.54,2026-03-09T16:33:11.5421696-04:00,2026-03-09T20:33:11.5421696Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,5159abb0-ce38-4dd3-bbc7-2bfccaa04c35,54.83249,-123.45204,9.11824,5.89058,-6.00216,-9.92087,-1.4116,8.38996,-4.34034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,203.34655,29.520023,1926.325337,0.870184,12:45,-0.528985,-0.368301,-0.764545,-44.320826,-8.306626,-59.572964,176.470779,-4.242446,0.061389,-0.073977,-0.995369,4.250477,-3.519538,0.073977,-0.061389,0.995369,-4.250477,3.519538,-0.073977,0.061389,0.995369,-176.470779,4.242446,-0.061389,0.073977,-0.995369
12,2026-03-09,16:33:27.05,3,2,"West, Ripken",10071941,Right,CAR_EAG,"West, Ripken",10071941,Right,CAR_EAG,Undefined,1,Top,1,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.00131,0.873208,-1.608848,2541.662505,67.510358,8:15,5.93573,1.36824,5.03613,-59.27558,-3.97937,-13.41331,1.82032,-1.26781,67.00333,-9.778571,-3.980713,0.535204,,,,,,,,,,,,6.25607,-1.73378,-1.20327,50,5.9713,3.43592,-104.57635,-0.36191,6.96948,16.64652,-34.10553,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260309-CarsonNewman-Private-1,3ac0c520-1bf7-11f1-8a2c-87d812ba5192,70.42635,,,4.99798,,,,,,,9ca757fb-53c2-4185-a6c5-336ee61e5051,2026-03-09,20:33:27.05,2026-03-09T16:33:27.0536704-04:00,2026-03-09T20:33:27.0536704Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,0f45278c-4d9b-4493-9982-9aba522cde14,55.46831,-105.4432,8.32326,5.9439,1.41411,-17.05277,-1.37275,3.07299,3.48474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,49.949818,63.735267,1124.734704,0.442519,7:45,-0.883147,0.352367,0.30966,-64.728839,-31.666245,11.21603,152.441691,31.080123,0.396236,0.516236,-0.759274,34.212078,23.343068,0.516236,0.396236,0.759274,-34.212078,-23.343068,-0.516236,-0.396236,0.759274,-152.441691,-31.080123,-0.396236,-0.516236,-0.759274
13,2026-03-09,16:33:41.19,3,3,"West, Ripken",10071941,Right,CAR_EAG,"West, Ripken",10071941,Right,CAR_EAG,Undefined,1,Top,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.37878,-0.096037,0.69662,2551.337628,55.763359,7:45,5.93079,1.51191,4.95499,-61.11621,-6.69532,-11.94757,0.74702,1.17453,68.00244,-11.010016,-1.419341,0.530951,,,,,,,,,,,,6.1263,-2.9115,-1.56904,50,5.87025,-0.83721,-105.26905,-2.23169,6.96914,15.56395,-35.48612,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260309-CarsonNewman-Private-1,431d6cf0-1bf7-11f1-8a2c-87d812ba5192,70.99045,,,4.37634,,,,,,,9ca757fb-53c2-4185-a6c5-336ee61e5051,2026-03-09,20:33:41.19,2026-03-09T16:33:41.1937280-04:00,2026-03-09T20:33:41.1937280Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,5d50c055-b7eb-4f04-b349-b4b0187a0efe,55.55135,-106.08664,7.78197,5.93852,-0.36758,-17.74306,-1.51544,-1.2033,3.48457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,44.70892,61.048701,1235.015862,0.484066,7:30,-0.879719,0.339076,0.33335,-51.631817,-28.735118,4.362953,158.362669,35.895319,0.298705,0.586306,-0.753008,37.905004,17.379811,0.586306,0.298705,0.753008,-37.905004,-17.379811,-0.586306,-0.298705,0.753008,-158.362669,-35.895319,-0.298705,-0.586306,-0.753008
14,2026-03-09,16:33:57.74,3,4,"West, Ripken",10071941,Right,CAR_EAG,"West, Ripken",10071941,Right,CAR_EAG,Undefined,1,Top,1,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.47085,-0.536746,-1.468371,2195.525874,220.907303,1:15,5.93419,1.48999,5.43714,-26.10801,12.65355,10.18367,3.25571,0.96326,79.33082,-5.317674,0.343985,0.448097,,,,,,,,,,,,-5.4341,6.79154,-1.36726,50,5.86839,2.73326,-122.96743,-2.04939,-8.56262,17.72248,-21.47247,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260309-CarsonNewman-Private-1,4d00dbd0-1bf7-11f1-8a2c-87d812ba5192,84.11669,,,5.14004,,,,,,,9ca757fb-53c2-4185-a6c5-336ee61e5051,2026-03-09,20:33:57.74,2026-03-09T16:33:57.7468416-04:00,2026-03-09T20:33:57.7468416Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,0500586b-3c18-4bbb-abb3-ceea87b6287f,55.06625,-123.69544,8.86124,5.93446,-1.16734,-10.73624,-1.48676,3.08499,-4.28131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,204.630538,27.444912,1948.429059,0.887454,12:45,-0.477932,-0.374162,-0.794722,-35.938177,-5.256072,-49.977221,174.625246,1.603932,0.093633,0.02799,-0.995213,1.611012,5.372642,0.02799,0.093633,0.995213,-1.611012,-5.372642,-0.02799,-0.093633,0.995213,-174.625246,-1.603932,-0.093633,-0.02799,-0.995213
15,2026-03-09,16:34:12.11,3,5,"West, Ripken",10071941,Right,CAR_EAG,"West, Ripken",10071941,Right,CAR_EAG,Undefined,1,Top,1,3,1,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,72.32377,3.498874,0.698011,2542.424037,66.663548,8:15,5.99149,1.46171,5.09837,-58.94342,-4.44815,-13.74745,4.38112,0.9739,67.03563,-7.149984,-1.731898,0.531313,,,,,,,,,,,,6.9817,-2.5691,-1.5164,50,6.2757,-0.76031,-104.97169,4.46689,7.88857,15.66559,-35.07686,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260309-CarsonNewman-Private-1,55abcab0-1bf7-11f1-8a2c-87d812ba5192,70.942,,,5.28814,,,,,,,9ca757fb-53c2-4185-a6c5-336ee61e5051,2026-03-09,20:34:12.11,2026-03-09T16:34:12.1107968-04:00,2026-03-09T20:34:12.1107968Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,f69344f2-f8ac-4c05-a597-9aa15b812af7,55.40644,-105.77545,7.8328,6.00034,6.26659,-17.53843,-1.46701,-1.16505,3.94428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,49.898451,59.360403,1295.7112,0.509636,7:45,-0.838933,0.441605,0.318083,-88.021911,-10.000674,22.637206,152.196771,32.653682,0.392715,0.53956,-0.744748,35.922808,23.123535,0.53956,0.392715,0.744748,-35.922808,-23.123535,-0.53956,-0.392715,0.744748,-152.196771,-32.653682,-0.392715,-0.53956,-0.744748
16,2026-03-09,16:34:24.40,4,1,"West, Ripken",10071941,Right,CAR_EAG,"West, Ripken",10071941,Right,CAR_EAG,Undefined,1,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.41052,-1.355442,-1.239951,2020.962609,208.088608,1:00,5.94679,1.55721,5.4024,-24.6158,15.50383,7.72052,2.62481,1.03849,77.82311,-5.883636,0.133405,0.455879,,,,,,,,,,,,-4.16173,8.4413,-1.45227,50,5.80866,2.30789,-121.29173,-3.68887,-6.33074,19.02498,-19.33331,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260309-CarsonNewman-Private-1,5cdf82e0-1bf7-11f1-8a2c-87d812ba5192,82.68072,,,5.5874,,,,,,,9ca757fb-53c2-4185-a6c5-336ee61e5051,2026-03-09,20:34:24.40,2026-03-09T16:34:24.4021248-04:00,2026-03-09T20:34:24.4021248Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,70521608-fcd6-4609-9a69-1e05b57a1b1f,55.09969,-122.08901,9.51249,5.94627,-2.87867,-9.66666,-1.55455,2.5732,-3.16537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,204.97758,33.720867,1680.939684,0.831752,12:45,-0.562871,-0.364252,-0.741954,-2.733096,42.020044,40.024443,179.852708,7.518799,0.002549,0.130851,-0.991399,7.518824,0.146026,0.130851,0.002549,0.991399,-7.518824,-0.146026,-0.130851,-0.002549,0.991399,-179.852708,-7.518799,-0.002549,-0.130851,-0.991399
17,2026-03-09,16:34:58.79,4,2,"West, Ripken",10071941,Right,CAR_EAG,"West, Ripken",10071941,Right,CAR_EAG,Undefined,1,Top,1,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,70.79323,0.488201,-1.193526,2397.586546,67.399119,8:15,5.9656,1.32148,5.13097,-61.36743,-4.58288,-14.74993,1.31155,-1.0319,66.23878,-10.529287,-3.809506,0.542359,,,,,,,,,,,,7.09611,-1.97815,-1.19743,50,5.96326,2.67061,-102.91213,-1.0854,7.67837,15.64482,-34.31451,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260309-CarsonNewman-Private-1,716320f0-1bf7-11f1-8a2c-87d812ba5192,69.49727,,,4.55444,,,,,,,9ca757fb-53c2-4185-a6c5-336ee61e5051,2026-03-09,20:34:58.79,2026-03-09T16:34:58.7929088-04:00,2026-03-09T20:34:58.7929088Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,0c6df549-9809-42a0-9446-1d3ae846b516,55.37462,-103.72597,7.82241,5.9733,0.69963,-17.15725,-1.32596,2.27118,3.83918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,47.791014,59.225119,1226.76409,0.511666,7:30,-0.848578,0.386298,0.36151,-59.33138,-31.604516,-0.441702,147.393881,32.388316,0.455034,0.535655,-0.71135,36.980179,27.067125,0.535655,0.455034,0.71135,-36.980179,-27.067125,-0.535655,-0.455034,0.71135,-147.393881,-32.388316,-0.455034,-0.535655,-0.71135
18,2026-03-09,16:35:12.64,4,3,"West, Ripken",10071941,Right,CAR_EAG,"West, Ripken",10071941,Right,CAR_EAG,Undefined,1,Top,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.73962,0.118671,0.574137,2614.495058,64.290981,8:15,5.98919,1.27161,4.9485,-62.23779,-6.34012,-16.54336,0.91486,0.43557,66.84148,-11.023845,-2.354775,0.538106,,,,,,,,,,,,8.3741,-2.70925,-1.31294,50,5.94876,-0.42793,-104.24155,-1.86174,9.25376,16.81923,-35.16788,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260309-CarsonNewman-Private-1,79afc330-1bf7-11f1-8a2c-87d812ba5192,70.04644,,,4.89814,,,,,,,9ca757fb-53c2-4185-a6c5-336ee61e5051,2026-03-09,20:35:12.64,2026-03-09T16:35:12.6467072-04:00,2026-03-09T20:35:12.6467072Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,0251eab3-05fd-41f2-8403-3ed542a74df8,55.55707,-105.13435,8.40962,5.99803,0.00505,-17.58394,-1.27719,-0.91914,4.62688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,40.519453,54.281918,1526.335605,0.583797,7:15,-0.815518,0.380978,0.435644,-48.068992,-31.384771,-4.220045,153.495494,29.436659,0.388655,0.491461,-0.779367,32.235111,22.870821,0.491461,0.388655,0.779367,-32.235111,-22.870821,-0.491461,-0.388655,0.779367,-153.495494,-29.436659,-0.388655,-0.491461,-0.779367
19,2026-03-09,16:36:10.32,4,4,"West, Ripken",10071941,Right,CAR_EAG,"West, Ripken",10071941,Right,CAR_EAG,Undefined,1,Top,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.96805,-2.58609,-1.792017,2547.946765,65.011326,8:15,6.01237,1.3696,5.19351,-59.47834,-4.77859,-14.26036,-1.37976,-1.50508,67.35601,-13.220487,-4.330538,0.532309,,,,,,,,,,,,6.71323,-1.26831,-1.19165,50,5.72645,3.81199,-105.70187,-6.67554,7.47251,20.73192,-33.5858,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260309-CarsonNewman-Private-1,9bf62d30-1bf7-11f1-8a2c-87d812ba5192,70.80926,,,5.61203,,,,,,,9ca757fb-53c2-4185-a6c5-336ee61e5051,2026-03-09,20:36:10.32,2026-03-09T16:36:10.3252480-04:00,2026-03-09T20:36:10.3252480Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,091c605f-ec8e-45a8-93a6-089f6a2527ec,55.31109,-106.73848,10.36596,6.01824,-4.99623,-16.7929,-1.37292,3.43835,3.73625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,43.247904,62.023869,1195.251231,0.469104,7:30,-0.885622,0.281234,0.369569,-64.575607,-25.229996,12.820932,150.29513,34.544699,0.408162,0.567049,-0.715443,38.399787,24.089441,0.567049,0.408162,0.715443,-38.399787,-24.089441,-0.567049,-0.408162,0.715443,-150.29513,-34.544699,-0.408162,-0.567049,-0.715443
20,2026-03-09,16:36:22.95,4,5,"West, Ripken",10071941,Right,CAR_EAG,"West, Ripken",10071941,Right,CAR_EAG,Undefined,1,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,82.89911,-0.858462,-3.401736,2156.808857,202.548705,12:45,5.89065,1.63616,5.64221,-23.15206,18.40922,7.03599,3.159,-0.95464,75.02386,-5.227175,-2.148268,0.463998,,,,,,,,,,,,-4.64079,10.03564,-1.35157,50,5.80323,6.85303,-120.05271,-2.48963,-6.69986,25.58175,-17.68569,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260309-CarsonNewman-Private-1,a37e9510-1bf7-11f1-8a2c-87d812ba5192,81.23411,,,7.87525,,,,,,,9ca757fb-53c2-4185-a6c5-336ee61e5051,2026-03-09,20:36:22.95,2026-03-09T16:36:22.9560832-04:00,2026-03-09T20:36:22.9560832Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,65bb1ae1-a2a9-4fc4-9caf-9c11dfeccc3c,54.85728,-121.08331,12.79088,5.88918,-1.77713,-8.84284,-1.6331,7.12295,-3.34993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,204.261895,32.227749,1824.520071,0.845935,12:45,-0.572849,-0.355552,-0.73853,-47.416622,-8.399101,-59.374453,174.578914,-4.770281,0.094147,-0.083161,-0.992079,4.791613,-5.402252,0.083161,-0.094147,0.992079,-4.791613,5.402252,-0.083161,0.094147,0.992079,-174.578914,4.770281,-0.094147,0.083161,-0.992079
21,2026-03-09,16:36:33.76,4,6,"West, Ripken",10071941,Right,CAR_EAG,"West, Ripken",10071941,Right,CAR_EAG,Undefined,1,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,83.8122,-2.936403,-3.372643,2194.463521,204.253013,12:45,5.89812,1.69898,5.55859,-21.70044,19.16123,7.97516,1.33899,-0.79125,76.04084,-7.015396,-1.953228,0.460076,,,,,,,,,,,,-5.05579,11.00666,-1.41264,50,5.62984,6.81011,-121.20736,-6.87833,-7.44959,25.79581,-15.95595,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260309-CarsonNewman-Private-1,a9f7afd0-1bf7-11f1-8a2c-87d812ba5192,81.92657,,,7.77136,,,,,,,9ca757fb-53c2-4185-a6c5-336ee61e5051,2026-03-09,20:36:33.76,2026-03-09T16:36:33.7639936-04:00,2026-03-09T20:36:33.7639936Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,71c234db-0cb9-4372-8ab1-5d26485fd90b,54.93973,-122.25413,12.8979,5.89582,-6.23085,-7.97798,-1.69512,7.11241,-3.7248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,204.883694,28.596437,1926.766928,0.878013,12:45,-0.505146,-0.393482,-0.768114,-14.759163,50.682761,26.452425,168.586509,7.165139,0.196343,0.12473,-0.97257,7.308143,11.323177,0.12473,0.196343,0.97257,-7.308143,-11.323177,-0.12473,-0.196343,0.97257,-168.586509,-7.165139,-0.196343,-0.12473,-0.97257
22,2026-03-09,16:36:45.31,5,1,"West, Ripken",10071941,Right,CAR_EAG,"Copley, Tyson",10100116,Right,CAR_EAG,Undefined,1,Top,1,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.64275,-0.053756,-1.240579,2616.621287,56.672513,8:00,5.9078,1.5305,4.9585,-60.67326,-7.02918,-13.31355,0.8009,-0.75125,67.90877,-10.938502,-3.595933,0.527148,,,,,,,,,,,,6.31674,-3.13347,-1.39853,50,5.85189,2.81374,-106.85487,-2.15018,7.24644,19.75171,-35.76872,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260309-CarsonNewman-Private-1,b0dcf9e0-1bf7-11f1-8a2c-87d812ba5192,71.5026,,,5.73398,,,,,,,9ca757fb-53c2-4185-a6c5-336ee61e5051,2026-03-09,20:36:45.31,2026-03-09T16:36:45.3140000-04:00,2026-03-09T20:36:45.3140000Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,59a5bafc-858c-49ce-9eab-51467c4fffea,55.54628,-107.87521,9.87586,5.91523,-0.30243,-17.88436,-1.53421,2.4394,3.62322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,52.552135,66.023212,1063.307238,0.406367,7:45,-0.908449,0.32176,0.266818,-42.999169,-39.261685,-7.223837,151.335657,34.069517,0.397345,0.560198,-0.726839,37.62261,23.412304,0.560198,0.397345,0.726839,-37.62261,-23.412304,-0.560198,-0.397345,0.726839,-151.335657,-34.069517,-0.397345,-0.560198,-0.726839
23,2026-03-09,16:38:32.93,5,2,"Copley, Tyson",10100116,Right,CAR_EAG,"Copley, Tyson",10100116,Right,CAR_EAG,Undefined,1,Top,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.08698,0.772928,-3.660684,1984.432094,276.066036,3:15,3.57967,3.2741,6.05997,-46.91475,-0.06087,14.54202,0.38702,1.09304,70.71906,-7.885106,-1.045925,0.492656,,,,,,,,,,,,-8.56095,0.16039,-2.99735,50,3.61455,6.64394,-111.85601,0.10584,-10.8288,20.47923,-31.97117,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260309-CarsonNewman-Private-1,f0fc1380-1bf7-11f1-8a2c-87d812ba5192,76.50856,,,6.36792,,,,,,,9ca757fb-53c2-4185-a6c5-336ee61e5051,2026-03-09,20:38:32.93,2026-03-09T16:38:32.9336320-04:00,2026-03-09T20:38:32.9336320Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,49e1cc3e-c461-495f-a670-1a0de556d411,54.44321,-112.66657,10.23962,3.58532,1.37123,-15.98558,-3.2688,7.07253,-5.4144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,264.037698,37.558463,1573.122349,0.792732,2:45,-0.624143,-0.780149,-0.042581,55.526058,-53.809367,18.983161,163.678,-32.187224,0.237843,-0.532688,-0.812203,33.259061,-13.759295,0.532688,-0.237843,0.812203,-33.259061,13.759295,-0.532688,0.237843,0.812203,-163.678,32.187224,-0.237843,0.532688,-0.812203
24,2026-03-09,16:38:46.66,5,3,"Copley, Tyson",10100116,Right,CAR_EAG,"Copley, Tyson",10100116,Right,CAR_EAG,Undefined,1,Top,1,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.03526,1.862807,-5.259343,2021.36445,271.146089,3:00,3.68949,3.27339,6.13857,-43.48014,1.20496,11.16757,1.79567,-0.67043,72.16172,-6.184378,-3.259153,0.481119,,,,,,,,,,,,-7.23654,0.54004,-2.87671,50,3.80991,10.11933,-114.36464,2.41674,-9.57144,21.35224,-31.45976,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260309-CarsonNewman-Private-1,f92d8ca0-1bf7-11f1-8a2c-87d812ba5192,78.34322,,,6.87353,,,,,,,9ca757fb-53c2-4185-a6c5-336ee61e5051,2026-03-09,20:38:46.66,2026-03-09T16:38:46.6680320-04:00,2026-03-09T20:38:46.6680320Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,5fe1eae6-b37e-41e9-838d-8ef878432df6,54.36303,-115.17636,10.67612,3.69531,3.61269,-15.72988,-3.26831,10.48319,-4.78572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,263.810551,40.304787,1541.52142,0.762614,2:45,-0.675868,-0.736741,-0.020355,55.854783,24.453032,-62.236293,153.165951,-18.356413,0.428438,-0.314927,-0.846913,20.397802,-25.368498,0.314927,-0.428438,0.846913,-20.397802,25.368498,-0.314927,0.428438,0.846913,-153.165951,18.356413,-0.428438,0.314927,-0.846913
