PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
25,2026-03-12,16:47:04.18,1,25,"Wayne, Mikey",1000283132,Right,CAR_EAG,"Weeks, Camrin",10122834,Left,CAR_EAG,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,67.03129,3.171157,0.078362,2052.43015,24.463752,6:45,5.91396,0.88891,5.65563,-83.54422,-18.62922,-9.67225,1.91252,0.15597,60.21472,-12.105827,-1.655921,0.579888,,,,,,,,,,,,4.89252,-9.7793,-0.88942,50,6.13091,0.19827,-97.03109,2.92763,4.49281,20.3795,-41.15437,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260312-CarsonNewman-Private-1,a0856960-1e54-11f1-8751-d54cb75c52a0,64.99955,,,6.81657,,,,,,,8a318453-3c9f-4f41-8557-2266af76ef5f,2026-03-12,20:47:04.18,2026-03-12T16:47:04.1820000-04:00,2026-03-12T20:47:04.1820000Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,bb0a97e4-24a3-4834-8935-d690168db95f,54.84799,-98.04403,10.18975,5.93456,4.97316,-20.57719,-0.89372,-0.02504,2.24641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,13.362036,46.23731,1419.610578,0.691673,6:30,-0.713182,0.199555,0.671974,102.607085,-16.076767,21.983829,148.551821,-43.608975,0.377764,-0.689733,-0.617708,48.15316,-22.195235,0.689733,-0.377764,0.617708,-48.15316,22.195235,-0.689733,0.377764,0.617708,-148.551821,43.608975,-0.377764,0.689733,-0.617708
26,2026-03-12,16:47:29.20,1,26,"Wayne, Mikey",1000283132,Right,CAR_EAG,"Weeks, Camrin",10122834,Left,CAR_EAG,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,66.80814,3.195408,-1.041374,2050.111839,22.217521,6:45,5.97912,0.97952,5.63269,-84.66883,-18.52162,-8.74453,1.90844,-0.72094,59.44375,-12.312878,-2.607815,0.585366,,,,,,,,,,,,3.93654,-9.69776,-0.88535,50,6.19884,2.05894,-96.56096,2.90197,3.5403,21.66621,-40.89568,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260312-CarsonNewman-Private-1,af9d6510-1e54-11f1-8751-d54cb75c52a0,64.39128,,,7.3644,,,,,,,8a318453-3c9f-4f41-8557-2266af76ef5f,2026-03-12,20:47:29.20,2026-03-12T16:47:29.2090000-04:00,2026-03-12T20:47:29.2090000Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,c350bbf7-9e6b-4da1-9ddc-5f858d2f2886,54.86856,-97.64725,10.83311,6.00194,4.95238,-20.44784,-0.98413,1.88144,1.77015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,10.765796,36.043061,1657.669203,0.808575,6:15,-0.564527,0.183601,0.804736,-14.2994,57.346823,66.62655,137.547696,-45.015061,0.477155,-0.707293,-0.521594,53.593018,-28.499742,0.707293,-0.477155,0.521594,-53.593018,28.499742,-0.707293,0.477155,0.521594,-137.547696,45.015061,-0.477155,0.707293,-0.521594
27,2026-03-12,16:47:57.18,1,27,"Wayne, Mikey",1000283132,Right,CAR_EAG,"Weeks, Camrin",10122834,Left,CAR_EAG,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,79.01689,-2.781688,-2.402657,1813.365279,205.143664,12:45,6.08432,0.59262,6.47104,-26.54411,19.32147,8.07689,1.31333,-0.94222,69.52162,-7.915619,-0.937502,0.487433,,,,,,,,,,,,-5.15725,11.80264,-0.42616,50,5.87641,4.48716,-114.13017,-6.16826,-6.49348,29.86893,-17.31332,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260312-CarsonNewman-Private-1,c0116e50-1e54-11f1-8751-d54cb75c52a0,77.32847,,,9.49527,,,,,,,8a318453-3c9f-4f41-8557-2266af76ef5f,2026-03-12,20:47:57.18,2026-03-12T16:47:57.1830000-04:00,2026-03-12T20:47:57.1830000Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,1dfb9310-4dc0-4b36-b710-bb209559d576,54.0199,-115.17741,14.93446,6.08203,-5.56124,-8.65666,-0.58748,4.71483,-3.24674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,187.533993,30.637745,1560.231263,0.860406,12:15,-0.538849,-0.13741,-0.83112,8.863818,-77.780558,2.899666,171.743943,68.060702,0.053651,0.92758,-0.369752,68.26679,3.075475,0.92758,0.053651,0.369752,-68.26679,-3.075475,-0.92758,-0.053651,0.369752,-171.743943,-68.060702,-0.053651,-0.92758,-0.369752
28,2026-03-12,16:48:18.91,1,28,"Wayne, Mikey",1000283132,Right,CAR_EAG,"Weeks, Camrin",10122834,Left,CAR_EAG,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,67.40172,0.767265,-1.629581,2220.289501,13.773167,6:30,5.98341,0.76697,5.85003,-81.98977,-18.34158,-5.11855,-0.13576,-1.17427,61.11767,-14.179355,-2.553464,0.574201,,,,,,,,,,,,1.98799,-9.02859,-0.63139,50,5.99832,2.94539,-97.70768,-0.99877,1.84839,20.86611,-40.56868,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260312-CarsonNewman-Private-1,cd0c2f50-1e54-11f1-8751-d54cb75c52a0,65.64323,,,6.28405,,,,,,,8a318453-3c9f-4f41-8557-2266af76ef5f,2026-03-12,20:48:18.91,2026-03-12T16:48:18.9170000-04:00,2026-03-12T20:48:18.9170000Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,e60a97f3-1f88-4c7b-a491-ec2ea8104f62,54.65419,-98.69661,10.43305,6.0001,0.92395,-20.28434,-0.76891,2.85778,0.9242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,10.354393,40.801414,1680.71237,0.756979,6:15,-0.630119,0.144794,0.762879,113.557232,-7.381177,10.765915,139.42228,-41.245586,0.489089,-0.659288,-0.571079,49.10069,-29.280721,0.659288,-0.489089,0.571079,-49.10069,29.280721,-0.659288,0.489089,0.571079,-139.42228,41.245586,-0.489089,0.659288,-0.571079
29,2026-03-12,16:48:44.23,1,29,"Wayne, Mikey",1000283132,Right,CAR_EAG,"Weeks, Camrin",10122834,Left,CAR_EAG,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,79.1393,0.664333,-2.854134,1939.576831,218.350804,1:15,6.13678,0.5842,6.44579,-29.286,16.24028,11.26418,4.30749,-1.10181,69.53125,-4.99325,-0.814796,0.485626,,,,,,,,,,,,-6.91618,8.74489,-0.38571,50,6.17116,5.27627,-114.42312,0.60508,-8.79109,29.2102,-21.05852,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260312-CarsonNewman-Private-1,dc18e060-1e54-11f1-8751-d54cb75c52a0,77.61611,,,9.60805,,,,,,,8a318453-3c9f-4f41-8557-2266af76ef5f,2026-03-12,20:48:44.23,2026-03-12T16:48:44.2380000-04:00,2026-03-12T20:48:44.2380000Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,152b5482-88ed-438f-894a-7f2a3300e3ea,54.04512,-115.45116,14.6051,6.13683,1.34621,-10.52926,-0.57685,5.58566,-4.39554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,189.511468,35.750731,1574.095638,0.811567,12:15,-0.624904,-0.127324,-0.770249,-51.831316,-69.559606,41.348098,179.961095,66.17444,0.000274,0.91478,-0.403953,66.174445,0.015716,0.91478,0.000274,0.403953,-66.174445,-0.015716,-0.91478,-0.000274,0.403953,-179.961095,-66.17444,-0.000274,-0.91478,-0.403953
30,2026-03-12,16:49:30.80,1,30,"Wayne, Mikey",1000283132,Right,CAR_EAG,"Weeks, Camrin",10122834,Left,CAR_EAG,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,78.02176,0.15024,-1.899987,1886.458315,214.551081,1:15,6.1628,0.91958,6.20751,-29.72443,17.03076,10.40445,3.82451,0.03226,69.28815,-5.539806,-0.022287,0.492137,,,,,,,,,,,,-6.01059,9.28272,-0.78151,50,6.15952,3.35289,-112.95397,-0.46847,-7.52142,26.59218,-20.55805,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260312-CarsonNewman-Private-1,f7dbcf60-1e54-11f1-8751-d54cb75c52a0,76.58925,,,8.73361,,,,,,,8a318453-3c9f-4f41-8557-2266af76ef5f,2026-03-12,20:49:30.80,2026-03-12T16:49:30.8010000-04:00,2026-03-12T20:49:30.8010000Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,25bddbf5-b796-441b-8a8b-e3043b164c68,54.28536,-113.95838,13.29609,6.16255,0.30802,-10.27903,-0.91352,3.63699,-3.76071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.37918,2.250829,0.713011,1.537817,-1.17506,3.56561,-0.03334,-1.21609,6.43456,1.83756,127.30719,9.59135,1.99896,-1.05294,92.82054,-6.12252,6.52177,23.57409,-14.05618,1.80552,-1.25295,0.90466,High,High,High,,,High,High,High,189.853996,32.285214,1594.811297,0.8454,12:15,-0.561833,-0.143279,-0.814748,-11.650642,-77.76092,18.274771,174.191092,66.756692,0.039942,0.918837,-0.39261,66.863461,2.289091,0.918837,0.039942,0.39261,-66.863461,-2.289091,-0.918837,-0.039942,0.39261,-174.191092,-66.756692,-0.039942,-0.918837,-0.39261
31,2026-03-12,16:49:58.07,1,31,"Wayne, Mikey",1000283132,Right,CAR_EAG,"Weeks, Camrin",10122834,Left,CAR_EAG,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,68.37402,3.029726,-1.615847,2147.994819,23.16299,6:45,6.03698,0.68489,5.85484,-79.46217,-17.65777,-8.60245,2.234,-1.53377,61.5183,-11.546485,-3.161893,0.565824,,,,,,,,,,,,3.73319,-9.2765,-0.54876,50,6.23855,3.08709,-98.99694,2.92512,3.57779,20.84652,-41.06442,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260312-CarsonNewman-Private-1,08287a80-1e55-11f1-8751-d54cb75c52a0,66.61517,,,6.85572,,,,,,,8a318453-3c9f-4f41-8557-2266af76ef5f,2026-03-12,20:49:58.07,2026-03-12T16:49:58.0740000-04:00,2026-03-12T20:49:58.0740000Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,4c878f91-0786-445e-b3dc-4ea3a8970e50,54.64824,-99.97096,10.42326,6.05705,4.84379,-20.53221,-0.6891,2.91992,1.78889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,8.793345,47.919542,1439.529225,0.670174,6:15,-0.716784,0.141535,0.68278,103.991848,-14.032357,24.062344,145.614336,-42.930595,0.413506,-0.681112,-0.604235,48.422821,-24.425266,0.681112,-0.413506,0.604235,-48.422821,24.425266,-0.681112,0.413506,0.604235,-145.614336,42.930595,-0.413506,0.681112,-0.604235
32,2026-03-12,16:50:19.69,1,32,"Wayne, Mikey",1000283132,Right,CAR_EAG,"Weeks, Camrin",10122834,Left,CAR_EAG,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,67.8421,2.540219,-2.0139,2156.357938,17.465948,6:30,5.94889,0.67112,5.79472,-79.82229,-16.94273,-6.11004,1.66299,-1.71219,61.18594,-12.070067,-3.111046,0.570724,,,,,,,,,,,,2.32382,-8.72512,-0.50178,50,6.1117,3.66206,-98.23295,2.04283,2.19386,20.46095,-40.41125,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260312-CarsonNewman-Private-1,15111310-1e55-11f1-8751-d54cb75c52a0,66.04319,,,6.65616,,,,,,,8a318453-3c9f-4f41-8557-2266af76ef5f,2026-03-12,20:50:19.69,2026-03-12T16:50:19.6930000-04:00,2026-03-12T20:50:19.6930000Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,1a54e294-db1a-4174-bc84-fa02d5161fbc,54.70821,-99.20878,10.23048,5.96831,3.97013,-20.20562,-0.67394,3.55743,1.09693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,6.776568,44.392703,1540.850966,0.714562,6:15,-0.669783,0.115239,0.73356,118.062602,-14.16757,6.220571,141.722382,-42.920388,0.45364,-0.680981,-0.574869,49.829684,-26.977466,0.680981,-0.45364,0.574869,-49.829684,26.977466,-0.680981,0.45364,0.574869,-141.722382,42.920388,-0.45364,0.680981,-0.574869
33,2026-03-12,16:50:45.14,1,33,"Wayne, Mikey",1000283132,Right,CAR_EAG,"Weeks, Camrin",10122834,Left,CAR_EAG,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,68.58726,0.546644,-2.046125,2130.777198,23.653423,6:45,6.03275,0.58728,5.7527,-79.69008,-18.01265,-8.95548,-0.09885,-2.06466,62.22336,-13.943358,-3.658117,0.565242,,,,,,,,,,,,3.77894,-8.74563,-0.41181,50,6.03006,3.84961,-99.39115,-1.36833,3.63923,21.45512,-40.59631,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260312-CarsonNewman-Private-1,2439d7a0-1e55-11f1-8751-d54cb75c52a0,66.6837,,,6.36391,,,,,,,8a318453-3c9f-4f41-8557-2266af76ef5f,2026-03-12,20:50:45.14,2026-03-12T16:50:45.1470000-04:00,2026-03-12T20:50:45.1470000Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,53bfc454-8295-4197-8ff4-bee0f5d8d913,54.75138,-100.41157,10.72756,6.04922,0.56246,-20.29816,-0.59079,3.67653,1.81961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,359.972318,43.727576,1539.773222,0.722635,6:00,-0.66496,0.006246,0.746852,-26.781097,48.760421,67.138893,142.976508,-46.744831,0.412617,-0.728309,-0.547095,53.086679,-24.369357,0.728309,-0.412617,0.547095,-53.086679,24.369357,-0.728309,0.412617,0.547095,-142.976508,46.744831,-0.412617,0.728309,-0.547095
34,2026-03-12,16:51:14.58,1,34,"Wayne, Mikey",1000283132,Right,CAR_EAG,"Weeks, Camrin",10122834,Left,CAR_EAG,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,79.56916,0.168483,-3.175405,1963.105325,199.780701,12:45,6.20888,0.59722,6.50385,-24.69745,20.20568,6.56138,4.30563,-1.77349,69.98981,-4.653357,-1.987272,0.482292,,,,,,,,,,,,-4.63323,10.9915,-0.37731,50,6.20983,6.13373,-115.03479,-0.21281,-5.96037,29.26883,-18.03409,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260312-CarsonNewman-Private-1,35bb3230-1e55-11f1-8751-d54cb75c52a0,78.15279,,,9.57935,,,,,,,8a318453-3c9f-4f41-8557-2266af76ef5f,2026-03-12,20:51:14.58,2026-03-12T16:51:14.5870000-04:00,2026-03-12T20:51:14.5870000Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,f3feb50c-382c-4529-99ed-69690a7d7b43,53.98684,-116.04475,14.63442,6.20644,0.40948,-9.01704,-0.59251,6.3394,-2.98019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,183.898807,33.15825,1643.439305,0.837163,12:15,-0.592544,-0.055314,-0.803637,-40.867914,-71.646278,25.399204,175.467437,69.862455,0.027207,0.938869,-0.343198,69.920395,1.559013,0.938869,0.027207,0.343198,-69.920395,-1.559013,-0.938869,-0.027207,0.343198,-175.467437,-69.862455,-0.027207,-0.938869,-0.343198
35,2026-03-12,16:51:40.07,1,35,"Wayne, Mikey",1000283132,Right,CAR_EAG,"Weeks, Camrin",10122834,Left,CAR_EAG,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,78.30767,-0.476282,-2.239403,1839.199585,218.582741,1:15,6.26471,0.6319,6.34571,-28.26096,18.5397,13.09552,3.47082,-0.33946,68.68739,-5.948334,0.129694,0.492377,63.96573,33.041605,154.436305,2552.763891,,,,,29.98693,,,-7.65969,10.39627,-0.47451,50,6.21715,3.93748,-113.23507,-1.62464,-9.49333,29.40821,-19.28903,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260312-CarsonNewman-Private-1,44e4ba10-1e55-11f1-8751-d54cb75c52a0,76.55206,20.72433,,9.62028,,,,1.60432,3.53675,0.26679,8a318453-3c9f-4f41-8557-2266af76ef5f,2026-03-12,20:51:40.07,2026-03-12T16:51:40.0790000-04:00,2026-03-12T20:51:40.0790000Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,b584d080-1a74-423f-8129-016396214377,54.14616,-114.30679,14.7041,6.26355,-0.92169,-9.64452,-0.62431,4.28344,-4.74666,297.190795,1.60493,-70.96771,5.29646,,,,,,,3.54817,50.7888,-23.87135,,,,,,,0.2808,33.48776,-12.06734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,187.573071,31.470772,1568.665458,0.852907,12:15,-0.55375,-0.116741,-0.824459,19.926179,-82.297781,-13.37169,168.574586,62.310086,0.092051,0.885475,-0.455478,62.779267,5.281592,0.885475,0.092051,0.455478,-62.779267,-5.281592,-0.885475,-0.092051,0.455478,-168.574586,-62.310086,-0.092051,-0.885475,-0.455478
36,2026-03-12,16:52:05.73,1,36,"Wayne, Mikey",1000283132,Right,CAR_EAG,"Weeks, Camrin",10122834,Left,CAR_EAG,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,66.18261,5.266086,-0.119813,1903.014148,30.313683,7:00,5.90283,0.79125,5.50148,-87.80288,-18.57556,-12.85843,3.5254,-0.39236,57.47352,-10.893951,-2.410678,0.598839,,,,,,,,,,,,6.24339,-10.41414,-0.77235,50,6.30807,0.66938,-95.18729,6.13125,5.36708,23.15091,-41.12649,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260312-CarsonNewman-Private-1,544b9910-1e55-11f1-8751-d54cb75c52a0,62.94251,,,8.70908,,,,,,,8a318453-3c9f-4f41-8557-2266af76ef5f,2026-03-12,20:52:05.73,2026-03-12T16:52:05.7370000-04:00,2026-03-12T20:52:05.7370000Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,c694d580-662c-407c-aedb-0ee1b47739a7,54.99504,-96.3945,11.57545,5.93244,8.2758,-20.56325,-0.79996,0.38951,2.68354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,14.235744,40.577719,1445.385519,0.759524,6:30,-0.62905,0.24569,0.737518,-26.294967,40.410764,44.106487,147.983889,-43.782065,0.382762,-0.691917,-0.612163,48.499681,-22.504847,0.691917,-0.382762,0.612163,-48.499681,22.504847,-0.691917,0.382762,0.612163,-147.983889,43.782065,-0.382762,0.691917,-0.612163
